Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-11-07 00:00:00-05:00,0.323082823770782,0.3277784707671053,0.31275151257648726,0.3202645778656006,301963200,0.0,0.0
2000-11-08 00:00:00-05:00,0.32120385756472475,0.3221438501710932,0.29772468256759727,0.3014812171459198,422088800,0.0,0.0
2000-11-09 00:00:00-05:00,0.2986637751610547,0.30805509757929206,0.28645420583340475,0.3033594489097595,476834400,0.0,0.0
2000-11-10 00:00:00-05:00,0.29091502267004693,0.2986637077101993,0.28645414113998413,0.28645414113998413,422251200,0.0,0.0
2000-11-13 00:00:00-05:00,0.28175765070393827,0.30054202409065506,0.2742446085818388,0.2911498248577118,431816000,0.0,0.0
2000-11-14 00:00:00-05:00,0.29960290143247825,0.30805508370445284,0.29396726055934164,0.3042985498905182,409001600,0.0,0.0
2000-11-15 00:00:00-05:00,0.3010116019880164,0.30335943878400096,0.28927159039543493,0.29866376519203186,282357600,0.0,0.0
2000-11-16 00:00:00-05:00,0.2930280462706365,0.29772454622540107,0.2836367266651491,0.2855149805545807,239372000,0.0,0.0
2000-11-17 00:00:00-05:00,0.28833250573610036,0.2892716456497152,0.2742446797357656,0.27800118923187256,446180000,0.0,0.0
2000-11-20 00:00:00-05:00,0.27940990950143024,0.29302817798022135,0.27424467763488175,0.2845759689807892,408066400,0.0,0.0
2000-11-21 00:00:00-05:00,0.28833243576591416,0.2930281091153042,0.28175765543248416,0.2826976478099823,301952000,0.0,0.0
2000-11-22 00:00:00-05:00,0.28269771641276364,0.2873933909016617,0.2761229344838191,0.27800118923187256,280532000,0.0,0.0
2000-11-24 00:00:00-05:00,0.2834019757359246,0.29302808784811785,0.2826976272925529,0.29021069407463074,160932800,0.0,0.0
2000-11-27 00:00:00-05:00,0.29866366632337304,0.2996028057467115,0.27800104410181087,0.28081846237182617,258792800,0.0,0.0
2000-11-28 00:00:00-05:00,0.2808184296426971,0.2855149287452381,0.2695488331135865,0.2709575295448303,269124800,0.0,0.0
2000-11-29 00:00:00-05:00,0.2718967196622703,0.2751836702562816,0.25921757164138476,0.26391324400901794,492150400,0.0,0.0
2000-11-30 00:00:00-05:00,0.2507646855779276,0.25546033561517784,0.24231162269208278,0.24794729053974152,809597600,0.0,0.0
2000-12-01 00:00:00-05:00,0.25546026487806994,0.26297418564418346,0.2526428706200221,0.2564002573490143,385705600,0.0,0.0
2000-12-04 00:00:00-05:00,0.25827850383766326,0.25827850383766326,0.24700807446227274,0.2507646083831787,371520800,0.0,0.0
2000-12-05 00:00:00-05:00,0.2545211773009298,0.26203507378858054,0.24606896854691362,0.25546029210090637,613978400,0.0,0.0
2000-12-06 00:00:00-05:00,0.2197714564066309,0.22540624319582203,0.21037928403998116,0.21507495641708374,1374464000,0.0,0.0
2000-12-07 00:00:00-05:00,0.21695406301203535,0.22352798929247997,0.21037928403998116,0.21507495641708374,408917600,0.0,0.0
2000-12-08 00:00:00-05:00,0.2225889156882553,0.2301028363757075,0.21695412723114882,0.22634544968605042,435624000,0.0,0.0
2000-12-11 00:00:00-05:00,0.22822363674640656,0.23104188252484495,0.2235279648820951,0.22822363674640656,332511200,0.0,0.0
2000-12-12 00:00:00-05:00,0.2291627913658745,0.24043324346672348,0.22540625822948032,0.23104192316532135,386260000,0.0,0.0
2000-12-13 00:00:00-05:00,0.2338593178567528,0.2338593178567528,0.2235280052608044,0.22540625929832458,344887200,0.0,0.0
2000-12-14 00:00:00-05:00,0.22587576794104014,0.2291627177043566,0.21695400774478912,0.21695400774478912,263317600,0.0,0.0
2000-12-15 00:00:00-05:00,0.21883234244671526,0.22071062164836258,0.21037930858509707,0.21131844818592072,513945600,0.0,0.0
2000-12-18 00:00:00-05:00,0.21883237149847612,0.21977151122397814,0.209440209328733,0.21413587033748627,325808000,0.0,0.0
2000-12-19 00:00:00-05:00,0.2160141050856197,0.22916281242329717,0.21037931740283966,0.21037931740283966,374007200,0.0,0.0
2000-12-20 00:00:00-05:00,0.20709230802316583,0.21977144274167418,0.20474447198059836,0.2160140573978424,565331200,0.0,0.0
2000-12-21 00:00:00-05:00,0.21413584190922377,0.22540626949414502,0.2085010419230337,0.21131844818592072,366844800,0.0,0.0
2000-12-22 00:00:00-05:00,0.21225755310651256,0.22540625929832458,0.21225755310651256,0.22540625929832458,318052000,0.0,0.0
2000-12-26 00:00:00-05:00,0.22352795362446418,0.22540620722809615,0.21413578275650885,0.22071056067943573,216815200,0.0,0.0
2000-12-27 00:00:00-05:00,0.21554451579871997,0.22258885204792023,0.21319667958647087,0.22258885204792023,325466400,0.0,0.0
2000-12-28 00:00:00-05:00,0.2160140730095037,0.22446713104938562,0.21507495858793627,0.22258885204792023,305177600,0.0,0.0
2000-12-29 00:00:00-05:00,0.22071058951784753,0.225406236680049,0.2178931962046938,0.22352798283100128,630336000,0.0,0.0
2001-01-02 00:00:00-05:00,0.22352798283100128,0.22916276945730873,0.21883231058963554,0.22352798283100128,452312000,0.0,0.0
2001-01-03 00:00:00-05:00,0.21789316127959843,0.25076449184604077,0.21695402196602276,0.2460688203573227,817073600,0.0,0.0
2001-01-04 00:00:00-05:00,0.27260115210383284,0.27800114940536697,0.2526428706200221,0.2564002573490143,739396000,0.0,0.0
2001-01-05 00:00:00-05:00,0.2545210240211832,0.2610958017493406,0.2413723212563166,0.2460688203573227,412356000,0.0,0.0
2001-01-08 00:00:00-05:00,0.25452106921283585,0.25522541755328854,0.23949408515269208,0.24888625741004944,373699200,0.0,0.0
2001-01-09 00:00:00-05:00,0.2526428484005321,0.26508720802376995,0.24888631469379124,0.258278489112854,588929600,0.0,0.0
2001-01-10 00:00:00-05:00,0.2507645363706998,0.25546018361399636,0.24137236411334245,0.24888625741004944,580781600,0.0,0.0
2001-01-11 00:00:00-05:00,0.24419072084866497,0.2780011869776946,0.24419072084866497,0.2704881429672241,803734400,0.0,0.0
2001-01-12 00:00:00-05:00,0.2686089505365988,0.27048808262135027,0.2564002347990688,0.258278489112854,423376800,0.0,0.0
2001-01-16 00:00:00-05:00,0.26203491532047773,0.27424450382002324,0.2554601376089628,0.2573392689228058,306118400,0.0,0.0
2001-01-17 00:00:00-05:00,0.2639132624590351,0.2639132624590351,0.24794716272795786,0.25264281034469604,840873600,0.0,0.0
2001-01-18 00:00:00-05:00,0.267669758070193,0.28175757671600143,0.2648523398001777,0.28081846237182617,1227010400,0.0,0.0
2001-01-19 00:00:00-05:00,0.2920889171040792,0.29396719613902383,0.28081849051944074,0.2930280566215515,776664000,0.0,0.0
2001-01-22 00:00:00-05:00,0.2864541989440774,0.2949063813934613,0.27706202405986663,0.28927159309387207,519327200,0.0,0.0
2001-01-23 00:00:00-05:00,0.2902106324545467,0.3146297620761105,0.28645409986112796,0.30805498361587524,879530400,0.0,0.0
2001-01-24 00:00:00-05:00,0.30993411514370933,0.31087322948269175,0.2939671650479655,0.30805498361587524,717091200,0.0,0.0
2001-01-25 00:00:00-05:00,0.30899503975451487,0.30899503975451487,0.296785472413706,0.2996028661727905,489708800,0.0,0.0
2001-01-26 00:00:00-05:00,0.2930280479150641,0.29772454789618463,0.2864541216464146,0.29396718740463257,482820800,0.0,0.0
2001-01-29 00:00:00-05:00,0.2939671241675971,0.326839306514336,0.2939671241675971,0.3259001672267914,855528800,0.0,0.0
2001-01-30 00:00:00-05:00,0.3240220574930725,0.33059598577310717,0.3136907675718685,0.32683947682380676,692423200,0.0,0.0
2001-01-31 00:00:00-05:00,0.3230829014188931,0.33810986322101516,0.322143761762255,0.3249611556529999,730704800,0.0,0.0
2001-02-01 00:00:00-05:00,0.31087331749122493,0.3230829108377174,0.3080550708265601,0.3174472451210022,369695200,0.0,0.0
2001-02-02 00:00:00-05:00,0.31744714941902635,0.3296567390846483,0.3080549779560772,0.3099341094493866,427341600,0.0,0.0
2001-02-05 00:00:00-05:00,0.30805509757929206,0.3089950900367261,0.29678552070907616,0.3033594489097595,286115200,0.0,0.0
2001-02-06 00:00:00-05:00,0.30288984018322296,0.32143856996869596,0.3005420285919362,0.3174472451210022,462711200,0.0,0.0
2001-02-07 00:00:00-05:00,0.3104037634214053,0.3136907398101102,0.2977246126404464,0.31181246042251587,393887200,0.0,0.0
2001-02-08 00:00:00-05:00,0.30899506642029473,0.31650813381233134,0.30335942572405905,0.31181246042251587,604128000,0.0,0.0
2001-02-09 00:00:00-05:00,0.3080549866616282,0.3127515114111703,0.28081846359550244,0.2873932421207428,590083200,0.0,0.0
2001-02-12 00:00:00-05:00,0.2864542557022526,0.30054210701360873,0.2826977210651477,0.29584643244743347,274120000,0.0,0.0
2001-02-13 00:00:00-05:00,0.2996028070522412,0.30711587231336074,0.28551496326588127,0.2873932421207428,237070400,0.0,0.0
2001-02-14 00:00:00-05:00,0.2883323841133556,0.29490631057733047,0.2780010719670238,0.2930280566215515,309120000,0.0,0.0
2001-02-15 00:00:00-05:00,0.2958464278180241,0.30899513899455866,0.2958464278180241,0.3014812171459198,311416000,0.0,0.0
2001-02-16 00:00:00-05:00,0.2855149805545807,0.2930280462706365,0.2817575950049495,0.2855149805545807,263911200,0.0,0.0
2001-02-20 00:00:00-05:00,0.28833235202739754,0.29208888460008986,0.27330539412425275,0.27518364787101746,314893600,0.0,0.0
2001-02-21 00:00:00-05:00,0.2742446910228635,0.29960297448471257,0.2742446910228635,0.2836368680000305,390258400,0.0,0.0
2001-02-22 00:00:00-05:00,0.28645418147366025,0.2911498297438801,0.27048807952062043,0.2826976478099823,431961600,0.0,0.0
2001-02-23 00:00:00-05:00,0.27987940114023024,0.2836367874956943,0.2742446131842984,0.2826976478099823,293865600,0.0,0.0
2001-02-26 00:00:00-05:00,0.28645413015757665,0.29584630278643614,0.2789402114844961,0.2930280566215515,206438400,0.0,0.0
2001-02-27 00:00:00-05:00,0.28974112789237005,0.2920889645276629,0.28081853611315694,0.2911498248577118,348516000,0.0,0.0
2001-02-28 00:00:00-05:00,0.29114972772386555,0.2920888670804994,0.2723662383746686,0.2742445170879364,508233600,0.0,0.0
2001-03-01 00:00:00-05:00,0.2676698019993696,0.2817576229572296,0.2582784563830318,0.2817576229572296,330461600,0.0,0.0
2001-03-02 00:00:00-05:00,0.2751837445738891,0.30711597550663844,0.27424462991007204,0.28927159309387207,406201600,0.0,0.0
2001-03-05 00:00:00-05:00,0.2911498243866811,0.3080550657143741,0.2892715701289873,0.3061768114566803,324172800,0.0,0.0
2001-03-06 00:00:00-05:00,0.31134291245000495,0.3315351061492401,0.31087333004944195,0.32308292388916016,731802400,0.0,0.0
2001-03-07 00:00:00-05:00,0.3202646164288543,0.32496111668224076,0.3118124106910758,0.3193254768848419,419540800,0.0,0.0
2001-03-08 00:00:00-05:00,0.3108733414948571,0.3174472696322307,0.30711597993522644,0.3127516210079193,204859200,0.0,0.0
2001-03-09 00:00:00-05:00,0.309934215842826,0.3108733304869313,0.3005420411557547,0.3042985498905182,299135200,0.0,0.0
2001-03-12 00:00:00-05:00,0.2958463452707545,0.29866373914859096,0.2723663241330464,0.2798793911933899,391020000,0.0,0.0
2001-03-13 00:00:00-05:00,0.2836367282568741,0.29396718740463257,0.27330541641750755,0.29396718740463257,443329600,0.0,0.0
2001-03-14 00:00:00-05:00,0.27800113558757156,0.30805508669530673,0.27706202093434856,0.30711597204208374,477775200,0.0,0.0
2001-03-15 00:00:00-05:00,0.3136908183958945,0.32120386259092754,0.29584643244743347,0.29584643244743347,529317600,0.0,0.0
2001-03-16 00:00:00-05:00,0.2855150268613986,0.3052376614470293,0.2836367726673387,0.294906347990036,470316000,0.0,0.0
2001-03-19 00:00:00-05:00,0.29678547098876273,0.3099341778791922,0.2930280849432476,0.3089950382709503,356008800,0.0,0.0
2001-03-20 00:00:00-05:00,0.31134298111280684,0.3146299332457882,0.29584643244743347,0.29584643244743347,499206400,0.0,0.0
2001-03-21 00:00:00-05:00,0.29725505758804494,0.3136907421896996,0.2911498344590126,0.3024202883243561,371375200,0.0,0.0
2001-03-22 00:00:00-05:00,0.30617680761173516,0.32683943496627604,0.3033594137209903,0.3249611556529999,723301600,0.0,0.0
2001-03-23 00:00:00-05:00,0.3315349655127441,0.3540758391073044,0.3305958261891704,0.34562280774116516,944888000,0.0,0.0
2001-03-26 00:00:00-05:00,0.34757678805941294,0.3568932193543127,0.3175220234871127,0.3272903561592102,734451200,0.0,0.0
2001-03-27 00:00:00-05:00,0.32969459127971856,0.346374290005171,0.32909289204290104,0.3436696529388428,543821600,0.0,0.0
2001-03-28 00:00:00-05:00,0.33179845540732944,0.338109828370433,0.32308286811721093,0.3331507742404938,584662400,0.0,0.0
2001-03-29 00:00:00-05:00,0.3271398524861012,0.3523853735037455,0.32308292040914843,0.3385601043701172,613065600,0.0,0.0
2001-03-30 00:00:00-05:00,0.3388613444534775,0.3414153569749878,0.32067784266980187,0.3316478729248047,400349600,0.0,0.0
2001-04-02 00:00:00-04:00,0.331948332554579,0.340514149753513,0.3215799998322268,0.3244352638721466,340911200,0.0,0.0
2001-04-03 00:00:00-04:00,0.32097899913843875,0.3215798457180194,0.302495079419668,0.30414867401123047,368687200,0.0,0.0
2001-04-04 00:00:00-04:00,0.29693521508138987,0.30429848320618996,0.2817576049577474,0.2930280566215515,685484800,0.0,0.0
2001-04-05 00:00:00-04:00,0.3095580146395,0.3381098449266381,0.30054200356858124,0.3136157989501953,446762400,0.0,0.0
2001-04-06 00:00:00-04:00,0.31256384410122756,0.3161697512779089,0.2990389773692465,0.30940815806388855,324889600,0.0,0.0
2001-04-09 00:00:00-04:00,0.3109102510662261,0.3206777317375381,0.3014431685900864,0.3086566627025604,266582400,0.0,0.0
2001-04-10 00:00:00-04:00,0.31406594745303573,0.34111482709434143,0.31226258013391234,0.33119669556617737,457374400,0.0,0.0
2001-04-11 00:00:00-04:00,0.34532241837272376,0.3456228416659471,0.3197764820210412,0.32759082317352295,334096000,0.0,0.0
2001-04-12 00:00:00-04:00,0.32188036943381376,0.3459233689336245,0.317823412337329,0.33690735697746277,298933600,0.0,0.0
2001-04-16 00:00:00-04:00,0.3319482615538058,0.33660691789181324,0.31346518962208936,0.32218077778816223,285224800,0.0,0.0
2001-04-17 00:00:00-04:00,0.3185739875489375,0.3187246130141793,0.2945309932898771,0.306552916765213,685199200,0.0,0.0
2001-04-18 00:00:00-04:00,0.32413468886009333,0.36185231754364605,0.3167713970220726,0.34246712923049927,1100842400,0.0,0.0
2001-04-19 00:00:00-04:00,0.3839422404631338,0.3869472764602083,0.3546397663436407,0.3864970803260803,1873670400,0.0,0.0
2001-04-20 00:00:00-04:00,0.3746258071071366,0.3851447880994772,0.3696667525177013,0.3762785494327545,693403200,0.0,0.0
2001-04-23 00:00:00-04:00,0.36575956017965205,0.3756776935336283,0.36064985548694434,0.3644072413444519,541525600,0.0,0.0
2001-04-24 00:00:00-04:00,0.365608947374172,0.3719203205655057,0.3532865992625143,0.3611009418964386,377137600,0.0,0.0
2001-04-25 00:00:00-04:00,0.3638055741571212,0.3735738847590647,0.3541887166467778,0.3714700937271118,330780800,0.0,0.0
2001-04-26 00:00:00-04:00,0.3782317089109422,0.39220679981476525,0.3708684398927053,0.37101906538009644,799696800,0.0,0.0
2001-04-27 00:00:00-04:00,0.3786827049947476,0.39506200812655384,0.3719202836432176,0.3937096893787384,453012000,0.0,0.0
2001-04-30 00:00:00-04:00,0.4012235490550445,0.4075349461675748,0.3737236197109028,0.3830409049987793,494776800,0.0,0.0
2001-05-01 00:00:00-04:00,0.3818384707469721,0.3982177511327465,0.3786827589359071,0.3896527886390686,427252000,0.0,0.0
2001-05-02 00:00:00-04:00,0.39581354412820474,0.40122364760524987,0.38709795598123176,0.3995700776576996,368524800,0.0,0.0
2001-05-03 00:00:00-04:00,0.3902536068244412,0.39446118882591763,0.3716198860798059,0.3750759959220886,301543200,0.0,0.0
2001-05-04 00:00:00-04:00,0.3642567059216886,0.3884503333771109,0.3600491228997322,0.386947363615036,281052800,0.0,0.0
2001-05-07 00:00:00-04:00,0.38499412932259575,0.38709792032333395,0.37327262826252583,0.3750759959220886,276550400,0.0,0.0
2001-05-08 00:00:00-04:00,0.38093726041066694,0.38243935238284704,0.35989932048555,0.3692157566547394,315436800,0.0,0.0
2001-05-09 00:00:00-04:00,0.36275369079557435,0.3689152662313277,0.35569167290527437,0.36034947633743286,324889600,0.0,0.0
2001-05-10 00:00:00-04:00,0.36380547498082405,0.36816368133572547,0.3448713357756789,0.34562280774116516,288976800,0.0,0.0
2001-05-11 00:00:00-04:00,0.3457735494668854,0.3529861930591157,0.34201701598838474,0.34336933493614197,203044800,0.0,0.0
2001-05-14 00:00:00-04:00,0.343970208371943,0.35584148407126226,0.34186641704262966,0.3499811589717865,309220800,0.0,0.0
2001-05-15 00:00:00-04:00,0.35118278743870285,0.3831907254139364,0.34622456103507415,0.3483283519744873,237025600,0.0,0.0
2001-05-16 00:00:00-04:00,0.34953010171684956,0.3681638249257205,0.34336935337674335,0.3621528744697571,322330400,0.0,0.0
2001-05-17 00:00:00-04:00,0.36410677381111145,0.3656088903276216,0.3493802386624713,0.35388824343681335,332119200,0.0,0.0
2001-05-18 00:00:00-04:00,0.35103303051043416,0.35524063795904864,0.34742629487588605,0.35358789563179016,159051200,0.0,0.0
2001-05-21 00:00:00-04:00,0.3550900149902239,0.3592976227658864,0.34637442620644127,0.3540381193161011,460997600,0.0,0.0
2001-05-22 00:00:00-04:00,0.360649848793188,0.36260386696332614,0.3516338383175224,0.35313680768013,412916000,0.0,0.0
2001-05-23 00:00:00-04:00,0.3568932389217002,0.3568932389217002,0.3435190239461313,0.3490789234638214,281041600,0.0,0.0
2001-05-24 00:00:00-04:00,0.34998104820659165,0.3501308460469107,0.33991314363487163,0.3486287295818329,271756800,0.0,0.0
2001-05-25 00:00:00-04:00,0.3486288521661039,0.34998117126636274,0.33810989515001444,0.3420170545578003,158743200,0.0,0.0
2001-05-29 00:00:00-04:00,0.3354044064577077,0.3381098720863445,0.3127137263952597,0.3226318359375,515989600,0.0,0.0
2001-05-30 00:00:00-04:00,0.3119621679281312,0.3119621679281312,0.2900229661806095,0.2972356081008911,777078400,0.0,0.0
2001-05-31 00:00:00-04:00,0.29753608505591145,0.3041487342700533,0.2928782817227908,0.29979050159454346,442892800,0.0,0.0
2001-06-01 00:00:00-04:00,0.30249512873258566,0.316921267360022,0.30024156496475923,0.3139162063598633,456075200,0.0,0.0
2001-06-04 00:00:00-04:00,0.31677140265233394,0.3172216237592256,0.3074541430541973,0.31046003103256226,281920800,0.0,0.0
2001-06-05 00:00:00-04:00,0.31256391058216515,0.3170719162211407,0.3058014883174195,0.3146677017211914,471794400,0.0,0.0
2001-06-06 00:00:00-04:00,0.3145169641521383,0.3145169641521383,0.30550095608716166,0.31151190400123596,223176800,0.0,0.0
2001-06-07 00:00:00-04:00,0.3112107936645489,0.3260879585406925,0.3073044619881249,0.3254871368408203,325180800,0.0,0.0
2001-06-08 00:00:00-04:00,0.32533646407876105,0.32533646407876105,0.3112107724458486,0.3203774094581604,342624800,0.0,0.0
2001-06-11 00:00:00-04:00,0.3163204539545855,0.31662087732495103,0.29979052260458994,0.3011428415775299,294000000,0.0,0.0
2001-06-12 00:00:00-04:00,0.29708589926094064,0.3109103657319596,0.29693527376205914,0.3052006661891937,303794400,0.0,0.0
2001-06-13 00:00:00-04:00,0.321880400521275,0.32653905752653745,0.3014433072625224,0.30760490894317627,511487200,0.0,0.0
2001-06-14 00:00:00-04:00,0.3011428131722847,0.3073044134068216,0.2970858566361365,0.29873859882354736,297348800,0.0,0.0
2001-06-15 00:00:00-04:00,0.30204488048222583,0.3118123615626758,0.290774430275664,0.30715373158454895,454624800,0.0,0.0
2001-06-18 00:00:00-04:00,0.306702767076549,0.31331456404159297,0.3005420189719317,0.3055010735988617,345912000,0.0,0.0
2001-06-19 00:00:00-04:00,0.313314610782259,0.32157997893104284,0.3006918366287641,0.3033973276615143,321087200,0.0,0.0
2001-06-20 00:00:00-04:00,0.30054202418412357,0.32834238418688044,0.3002416008094916,0.3256368935108185,431620000,0.0,0.0
2001-06-21 00:00:00-04:00,0.32383357061435314,0.3456229833120995,0.3170719747147883,0.33795928955078125,341331200,0.0,0.0
2001-06-22 00:00:00-04:00,0.33780936619619956,0.34562285495762496,0.326989136470613,0.33450305461883545,286025600,0.0,0.0
2001-06-25 00:00:00-04:00,0.3381098425466613,0.36064987006529753,0.33735837036061683,0.3605000972747803,439549600,0.0,0.0
